time,Open,High,Low,Close,Volume,spread,real_volume,Spread_Price
2026-05-27 03:05:00,30055.98,30067.1,30045.1,30061.27,2185,178,0,1.78
2026-05-27 03:10:00,30061.23,30077.73,30061.23,30072.48,1919,178,0,1.78
2026-05-27 03:15:00,30072.35,30083.98,30063.54,30071.67,1946,178,0,1.78
2026-05-27 03:20:00,30071.61,30082.82,30070.17,30081.48,1704,178,0,1.78
2026-05-27 03:25:00,30081.42,30082.54,30068.42,30075.44,1771,178,0,1.78
2026-05-27 03:30:00,30075.48,30077.35,30063.15,30064.85,2091,178,0,1.78
2026-05-27 03:35:00,30064.98,30078.81,30063.64,30069.4,2057,178,0,1.78
2026-05-27 03:40:00,30069.44,30077.85,30063.87,30064.94,1805,178,0,1.78
2026-05-27 03:45:00,30064.98,30066.04,30052.86,30061.78,1935,178,0,1.78
2026-05-27 03:50:00,30062.23,30065.96,30051.23,30056.3,1770,178,0,1.78
2026-05-27 03:55:00,30056.15,30056.48,30043.44,30048.48,1812,178,0,1.78
2026-05-27 04:00:00,30048.2,30056.77,30046.42,30055.73,1938,178,0,1.78
2026-05-27 04:05:00,30055.75,30067.29,30052.17,30065.55,1802,178,0,1.78
2026-05-27 04:10:00,30065.23,30067.6,30056.48,30065.85,1705,178,0,1.78
2026-05-27 04:15:00,30065.73,30077.86,30064.98,30072.11,1600,178,0,1.78
2026-05-27 04:20:00,30072.08,30077.05,30065.73,30075.98,1552,178,0,1.78
2026-05-27 04:25:00,30076.11,30078.06,30070.38,30071.6,1545,178,0,1.78
2026-05-27 04:30:00,30071.54,30078.79,30069.73,30078.36,1453,178,0,1.78
2026-05-27 04:35:00,30078.38,30081.04,30066.1,30067.39,1562,178,0,1.78
2026-05-27 04:40:00,30067.35,30075.54,30066.57,30074.9,1344,178,0,1.78
2026-05-27 04:45:00,30074.85,30082.93,30073.15,30079.92,1490,178,0,1.78
2026-05-27 04:50:00,30079.98,30083.73,30076.73,30077.67,1291,178,0,1.78
2026-05-27 04:55:00,30077.6,30077.67,30062.14,30062.73,1513,178,0,1.78
2026-05-27 05:00:00,30062.67,30077.58,30060.41,30074.72,1555,168,0,1.68
2026-05-27 05:05:00,30074.78,30079.78,30067.03,30069.53,1389,168,0,1.68
2026-05-27 05:10:00,30069.47,30069.88,30055.78,30057.44,1344,168,0,1.68
2026-05-27 05:15:00,30057.36,30063.34,30057.36,30058.85,1213,168,0,1.68
2026-05-27 05:20:00,30058.78,30061.91,30049.16,30050.63,1247,168,0,1.68
2026-05-27 05:25:00,30050.6,30053.85,30045.82,30052.87,1281,168,0,1.68
2026-05-27 05:30:00,30053.01,30057.4,30035.03,30042.34,1698,168,0,1.68
2026-05-27 05:35:00,30042.4,30050.24,30037.16,30047.74,1541,168,0,1.68
2026-05-27 05:40:00,30047.78,30054.97,30043.99,30047.28,1396,168,0,1.68
2026-05-27 05:45:00,30047.53,30047.78,30031.78,30033.24,1416,168,0,1.68
2026-05-27 05:50:00,30033.22,30040.09,30030.87,30032.94,1433,168,0,1.68
2026-05-27 05:55:00,30032.97,30033.09,30019.28,30022.97,1469,168,0,1.68
2026-05-27 06:00:00,30022.91,30029.69,30019.41,30028.28,1580,168,0,1.68
2026-05-27 06:05:00,30028.32,30046.03,30026.22,30044.03,1569,168,0,1.68
2026-05-27 06:10:00,30043.84,30049.53,30032.69,30034.66,1580,168,0,1.68
2026-05-27 06:15:00,30034.53,30036.66,30013.44,30013.44,1710,168,0,1.68
2026-05-27 06:20:00,30013.47,30029.07,30012.22,30022.03,1809,168,0,1.68
2026-05-27 06:25:00,30021.97,30022.59,30002.53,30003.82,1961,168,0,1.68
2026-05-27 06:30:00,30003.99,30017.28,30000.59,30015.16,2053,168,0,1.68
2026-05-27 06:35:00,30015.22,30027.15,30014.53,30024.49,1882,168,0,1.68
2026-05-27 06:40:00,30024.57,30031.09,30021.57,30030.53,1693,168,0,1.68
2026-05-27 06:45:00,30030.6,30040.11,30030.53,30040.11,1721,168,0,1.68
2026-05-27 06:50:00,30039.97,30046.1,30035.72,30040.85,1505,168,0,1.68
2026-05-27 06:55:00,30040.91,30042.85,30030.97,30031.1,1532,168,0,1.68
2026-05-27 07:00:00,30029.78,30045.78,30019.57,30040.99,2054,168,0,1.68
2026-05-27 07:05:00,30041.03,30042.16,30026.03,30038.32,1952,168,0,1.68
2026-05-27 07:10:00,30038.15,30038.15,30022.47,30028.82,1880,168,0,1.68
2026-05-27 07:15:00,30028.78,30029.07,30004.03,30005.72,1954,168,0,1.68
2026-05-27 07:20:00,30005.78,30027.03,30001.73,30026.49,1957,168,0,1.68
2026-05-27 07:25:00,30026.47,30027.92,30016.53,30026.28,1797,168,0,1.68
2026-05-27 07:30:00,30026.24,30029.07,29993.78,29998.65,2030,168,0,1.68
2026-05-27 07:35:00,29998.72,30027.84,29998.15,30013.16,2052,168,0,1.68
2026-05-27 07:40:00,30013.33,30027.62,30013.16,30026.78,1955,168,0,1.68
2026-05-27 07:45:00,30026.85,30031.07,30015.78,30016.53,1831,168,0,1.68
2026-05-27 07:50:00,30016.57,30031.84,30012.22,30024.53,1951,168,0,1.68
2026-05-27 07:55:00,30024.47,30034.53,30023.85,30028.57,1808,168,0,1.68
2026-05-27 08:00:00,30028.42,30035.61,30020.24,30022.3,2033,160,0,1.6
2026-05-27 08:05:00,30022.42,30035.05,30017.8,30030.65,2025,160,0,1.6
2026-05-27 08:10:00,30030.55,30034.55,30014.01,30024.67,1991,160,0,1.6
2026-05-27 08:15:00,30024.8,30029.3,30016.55,30025.55,1838,160,0,1.6
2026-05-27 08:20:00,30025.51,30028.3,30007.73,30011.93,1783,160,0,1.6
2026-05-27 08:25:00,30011.74,30013.3,30001.74,30008.12,1847,160,0,1.6
2026-05-27 08:30:00,30008.43,30013.4,29989.3,29996.42,2037,160,0,1.6
2026-05-27 08:35:00,29996.36,30000.05,29981.49,29992.8,1730,160,0,1.6
2026-05-27 08:40:00,29992.84,30003.12,29990.8,29998.37,1612,160,0,1.6
2026-05-27 08:45:00,29998.49,30009.46,29993.3,30004.1,1465,160,0,1.6
2026-05-27 08:50:00,30004.05,30011.4,30003.99,30007.05,1257,160,0,1.6
2026-05-27 08:55:00,30006.55,30006.72,29991.55,30001.3,1461,160,0,1.6
2026-05-27 09:00:00,30002.27,30030.12,30000.96,30026.87,2099,160,0,1.6
2026-05-27 09:05:00,30026.8,30040.1,30022.49,30036.61,1803,160,0,1.6
2026-05-27 09:10:00,30036.55,30040.01,30028.05,30040.01,1720,160,0,1.6
2026-05-27 09:15:00,30039.87,30044.36,30030.55,30042.55,1716,160,0,1.6
2026-05-27 09:20:00,30042.52,30053.87,30041.26,30051.17,1623,160,0,1.6
2026-05-27 09:25:00,30051.05,30055.8,30045.05,30050.05,1456,160,0,1.6
2026-05-27 09:30:00,30050.3,30061.34,30042.49,30059.99,1568,160,0,1.6
2026-05-27 09:35:00,30059.8,30063.47,30044.92,30045.05,1519,160,0,1.6
2026-05-27 09:40:00,30044.99,30059.49,30041.12,30056.05,1385,160,0,1.6
2026-05-27 09:45:00,30056.09,30058.67,30040.14,30040.55,1453,160,0,1.6
2026-05-27 09:50:00,30040.62,30054.72,30038.55,30054.55,1467,160,0,1.6
2026-05-27 09:55:00,30054.62,30069.55,30052.68,30065.84,1383,160,0,1.6
2026-05-27 10:00:00,30066.05,30074.68,30057.05,30069.43,2055,160,0,1.6
2026-05-27 10:05:00,30069.3,30087.89,30068.87,30079.3,1886,160,0,1.6
2026-05-27 10:10:00,30079.37,30093.46,30076.55,30091.93,1656,160,0,1.6
2026-05-27 10:15:00,30091.87,30120.1,30091.71,30118.12,2045,160,0,1.6
2026-05-27 10:20:00,30118.14,30141.8,30108.43,30133.8,1973,160,0,1.6
2026-05-27 10:25:00,30133.68,30142.05,30132.99,30134.17,1879,160,0,1.6
2026-05-27 10:30:00,30134.05,30142.4,30124.17,30128.64,1739,160,0,1.6
2026-05-27 10:35:00,30128.59,30133.17,30116.11,30128.8,1821,160,0,1.6
2026-05-27 10:40:00,30128.86,30137.17,30125.42,30136.49,1584,160,0,1.6
2026-05-27 10:45:00,30136.34,30137.12,30126.71,30127.92,1468,160,0,1.6
2026-05-27 10:50:00,30127.86,30131.89,30120.99,30123.67,1562,160,0,1.6
2026-05-27 10:55:00,30123.74,30126.74,30117.24,30121.67,1503,160,0,1.6
2026-05-27 11:00:00,30121.74,30125.51,30104.42,30114.62,1666,160,0,1.6
2026-05-27 11:05:00,30114.74,30115.3,30098.51,30101.49,1627,160,0,1.6
2026-05-27 11:10:00,30101.37,30114.74,30101.37,30111.61,1599,160,0,1.6
2026-05-27 11:15:00,30111.67,30117.01,30106.43,30107.88,1412,160,0,1.6
2026-05-27 11:20:00,30107.92,30118.12,30107.92,30110.24,1522,160,0,1.6
2026-05-27 11:25:00,30110.18,30123.01,30105.78,30113.49,1458,160,0,1.6
2026-05-27 11:30:00,30113.43,30120.11,30104.24,30115.62,1599,160,0,1.6
2026-05-27 11:35:00,30116.3,30135.01,30113.3,30131.65,1462,160,0,1.6
2026-05-27 11:40:00,30131.8,30132.86,30118.55,30121.42,1323,160,0,1.6
2026-05-27 11:45:00,30121.55,30124.09,30111.67,30122.01,1350,160,0,1.6
2026-05-27 11:50:00,30121.93,30138.55,30121.93,30131.67,1338,160,0,1.6
2026-05-27 11:55:00,30131.61,30138.99,30130.74,30138.86,1357,160,0,1.6
2026-05-27 12:00:00,30138.91,30169.33,30137.68,30159.89,1709,160,0,1.6
2026-05-27 12:05:00,30159.86,30169.71,30156.24,30165.84,1784,160,0,1.6
2026-05-27 12:10:00,30166.05,30172.55,30163.55,30171.99,1490,160,0,1.6
2026-05-27 12:15:00,30171.86,30173.47,30159.84,30160.42,1394,160,0,1.6
2026-05-27 12:20:00,30160.51,30165.87,30153.36,30165.74,1336,160,0,1.6
2026-05-27 12:25:00,30165.55,30165.76,30155.49,30157.34,1262,160,0,1.6
2026-05-27 12:30:00,30157.05,30157.24,30140.04,30140.34,1460,160,0,1.6
2026-05-27 12:35:00,30140.51,30150.64,30139.55,30144.3,1402,160,0,1.6
2026-05-27 12:40:00,30144.24,30152.89,30140.74,30149.8,1320,160,0,1.6
2026-05-27 12:45:00,30149.87,30155.3,30147.55,30149.8,1260,160,0,1.6
2026-05-27 12:50:00,30149.76,30155.67,30148.93,30154.3,1265,160,0,1.6
2026-05-27 12:55:00,30154.37,30165.92,30152.8,30160.8,1281,160,0,1.6
2026-05-27 13:00:00,30161.11,30198.8,30161.11,30192.3,2161,160,0,1.6
2026-05-27 13:05:00,30192.35,30195.3,30182.05,30185.55,1832,160,0,1.6
2026-05-27 13:10:00,30185.49,30197.62,30178.55,30193.86,1846,160,0,1.6
2026-05-27 13:15:00,30193.8,30201.47,30177.64,30192.3,1802,160,0,1.6
2026-05-27 13:20:00,30192.24,30215.55,30191.6,30209.26,1804,160,0,1.6
2026-05-27 13:25:00,30209.3,30209.42,30193.73,30195.8,1757,160,0,1.6
2026-05-27 13:30:00,30195.49,30214.3,30194.49,30211.62,1920,160,0,1.6
2026-05-27 13:35:00,30211.8,30221.92,30209.39,30209.99,1770,160,0,1.6
2026-05-27 13:40:00,30209.74,30212.05,30196.21,30203.55,1677,160,0,1.6
2026-05-27 13:45:00,30203.74,30218.93,30197.05,30198.3,1759,160,0,1.6
2026-05-27 13:50:00,30198.26,30209.43,30195.11,30205.3,1765,160,0,1.6
2026-05-27 13:55:00,30205.24,30205.53,30187.97,30190.24,1842,160,0,1.6
2026-05-27 14:00:00,30190.13,30191.19,30179.68,30184.99,1928,160,0,1.6
2026-05-27 14:05:00,30185.61,30203.71,30185.41,30197.12,1893,160,0,1.6
2026-05-27 14:10:00,30197.18,30202.67,30191.05,30192.37,1781,160,0,1.6
2026-05-27 14:15:00,30192.4,30239.59,30168.55,30233.43,2301,160,0,1.6
2026-05-27 14:20:00,30234.05,30304.3,30219.18,30247.05,2796,160,0,1.6
2026-05-27 14:25:00,30247.3,30282.42,30241.03,30279.55,2608,160,0,1.6
2026-05-27 14:30:00,30280.01,30282.42,30243.59,30244.3,2510,160,0,1.6
2026-05-27 14:35:00,30244.59,30269.41,30233.92,30258.26,2387,160,0,1.6
2026-05-27 14:40:00,30258.3,30258.91,30240.36,30240.55,2117,160,0,1.6
2026-05-27 14:45:00,30240.67,30241.17,30198.93,30200.8,2208,160,0,1.6
2026-05-27 14:50:00,30200.86,30209.67,30189.52,30192.49,2211,160,0,1.6
2026-05-27 14:55:00,30192.34,30194.87,30181.99,30187.12,2085,160,0,1.6
2026-05-27 15:00:00,30186.93,30196.15,30177.12,30180.37,2434,160,0,1.6
2026-05-27 15:05:00,30180.14,30183.71,30137.24,30145.52,2474,160,0,1.6
2026-05-27 15:10:00,30146.67,30152.49,30127.65,30140.62,2400,160,0,1.6
2026-05-27 15:15:00,30140.55,30150.14,30131.43,30138.96,2350,160,0,1.6
2026-05-27 15:20:00,30139.05,30144.93,30127.8,30142.24,2281,160,0,1.6
2026-05-27 15:25:00,30142.53,30145.87,30112.3,30112.3,2605,160,0,1.6
2026-05-27 15:30:00,30111.51,30116.46,30053.05,30066.42,2939,160,0,1.6
2026-05-27 15:35:00,30065.86,30078.67,29980.02,29993.12,2930,160,0,1.6
2026-05-27 15:40:00,29991.86,29993.88,29891.24,29906.91,2916,160,0,1.6
2026-05-27 15:45:00,29906.72,29956.53,29863.44,29923.15,2938,160,0,1.6
2026-05-27 15:50:00,29921.6,30001.8,29913.11,29951.71,2919,160,0,1.6
2026-05-27 15:55:00,29951.84,29988.05,29915.17,29986.64,2891,160,0,1.6
2026-05-27 16:00:00,29985.27,30024.38,29959.91,30008.64,2927,140,0,1.4000000000000001
2026-05-27 16:05:00,30008.69,30015.66,29927.31,29948.06,2925,140,0,1.4000000000000001
2026-05-27 16:10:00,29947.72,29955.92,29908.51,29940.92,2922,140,0,1.4000000000000001
2026-05-27 16:15:00,29940.76,29982.01,29926.44,29960.26,2915,140,0,1.4000000000000001
2026-05-27 16:20:00,29960.17,29967.7,29887.76,29891.06,2934,140,0,1.4000000000000001
2026-05-27 16:25:00,29890.41,29890.54,29814.29,29841.97,2930,140,0,1.4000000000000001
2026-05-27 16:30:00,29841.94,29873.23,29805.22,29872.73,2923,140,0,1.4000000000000001
2026-05-27 16:35:00,29873.85,29928.6,29857.1,29924.04,2919,140,0,1.4000000000000001
2026-05-27 16:40:00,29924.02,29949.1,29898.64,29919.35,2907,140,0,1.4000000000000001
2026-05-27 16:45:00,29919.44,29949.04,29901.6,29901.6,2895,140,0,1.4000000000000001
2026-05-27 16:50:00,29901.85,29939.42,29900.81,29928.99,2872,140,0,1.4000000000000001
2026-05-27 16:55:00,29928.98,29929.51,29849.23,29866.35,2895,140,0,1.4000000000000001
2026-05-27 17:00:00,29866.17,29880.13,29840.69,29855.79,2893,140,0,1.4000000000000001
2026-05-27 17:05:00,29855.91,29888.79,29838.85,29885.7,2863,140,0,1.4000000000000001
2026-05-27 17:10:00,29885.73,29903.2,29874.1,29874.73,2851,140,0,1.4000000000000001
2026-05-27 17:15:00,29876.07,29876.07,29825.23,29828.82,2873,140,0,1.4000000000000001
2026-05-27 17:20:00,29827.1,29852.04,29808.85,29849.85,2887,140,0,1.4000000000000001
2026-05-27 17:25:00,29848.77,29876.77,29844.95,29876.52,2869,140,0,1.4000000000000001
2026-05-27 17:30:00,29878.81,29906.12,29873.64,29892.77,2851,140,0,1.4000000000000001
2026-05-27 17:35:00,29892.85,29896.35,29831.6,29834.57,2845,140,0,1.4000000000000001
2026-05-27 17:40:00,29834.44,29853.67,29810.44,29816.2,2843,140,0,1.4000000000000001
2026-05-27 17:45:00,29815.48,29848.04,29808.73,29826.47,2879,140,0,1.4000000000000001
2026-05-27 17:50:00,29826.88,29864.73,29814.23,29849.42,2852,140,0,1.4000000000000001
2026-05-27 17:55:00,29849.31,29868.5,29829.81,29860.73,2790,140,0,1.4000000000000001
2026-05-27 18:00:00,29860.54,29883.1,29845.64,29853.35,2807,140,0,1.4000000000000001
2026-05-27 18:05:00,29853.17,29897.02,29853.17,29897.02,2760,140,0,1.4000000000000001
2026-05-27 18:10:00,29897.1,29926.98,29891.89,29921.72,2781,140,0,1.4000000000000001
2026-05-27 18:15:00,29922.4,29933.98,29903.1,29914.23,2767,140,0,1.4000000000000001
2026-05-27 18:20:00,29914.29,29941.98,29911.94,29937.92,2734,140,0,1.4000000000000001
2026-05-27 18:25:00,29938.07,29938.98,29907.98,29917.1,2753,140,0,1.4000000000000001
2026-05-27 18:30:00,29917.01,29929.6,29901.23,29916.39,2755,140,0,1.4000000000000001
2026-05-27 18:35:00,29916.6,29943.42,29912.69,29940.82,2693,140,0,1.4000000000000001
2026-05-27 18:40:00,29940.92,29964.56,29939.48,29955.82,2736,140,0,1.4000000000000001
2026-05-27 18:45:00,29957.19,29972.45,29951.06,29971.45,2737,140,0,1.4000000000000001
2026-05-27 18:50:00,29971.52,29973.85,29927.88,29934.23,2742,140,0,1.4000000000000001
2026-05-27 18:55:00,29934.27,29935.07,29901.64,29913.79,2721,140,0,1.4000000000000001
2026-05-27 19:00:00,29913.85,29922.64,29897.17,29900.7,2592,140,0,1.4000000000000001
2026-05-27 19:05:00,29900.98,29908.23,29821.04,29822.64,2818,140,0,1.4000000000000001
2026-05-27 19:10:00,29824.07,29857.01,29823.27,29846.6,2767,140,0,1.4000000000000001
2026-05-27 19:15:00,29846.41,29873.7,29839.14,29869.73,2668,140,0,1.4000000000000001
2026-05-27 19:20:00,29869.67,29894.07,29865.22,29893.45,2674,140,0,1.4000000000000001
2026-05-27 19:25:00,29893.57,29901.27,29880.54,29881.51,2661,140,0,1.4000000000000001
2026-05-27 19:30:00,29882.73,29903.73,29880.77,29895.98,2680,140,0,1.4000000000000001
2026-05-27 19:35:00,29896.02,29915.82,29893.69,29898.13,2653,140,0,1.4000000000000001
2026-05-27 19:40:00,29898.17,29903.6,29870.13,29873.54,2694,140,0,1.4000000000000001
2026-05-27 19:45:00,29873.01,29891.73,29867.92,29891.45,2703,140,0,1.4000000000000001
2026-05-27 19:50:00,29891.48,29912.02,29889.69,29910.54,2654,140,0,1.4000000000000001
2026-05-27 19:55:00,29910.44,29918.07,29897.38,29898.63,2679,140,0,1.4000000000000001
2026-05-27 20:00:00,29898.6,29911.87,29888.94,29908.44,2727,140,0,1.4000000000000001
2026-05-27 20:05:00,29908.6,29928.75,29891.9,29919.81,2739,140,0,1.4000000000000001
2026-05-27 20:10:00,29919.9,29927.35,29905.48,29922.5,2652,140,0,1.4000000000000001
2026-05-27 20:15:00,29922.54,29940.02,29917.23,29935.75,2675,140,0,1.4000000000000001
2026-05-27 20:20:00,29935.55,29961.23,29933.54,29960.81,2713,140,0,1.4000000000000001
2026-05-27 20:25:00,29960.8,29979.64,29959.85,29978.81,2679,140,0,1.4000000000000001
2026-05-27 20:30:00,29978.83,29985.79,29969.5,29978.61,2701,140,0,1.4000000000000001
2026-05-27 20:35:00,29978.53,29981.48,29949.54,29968.95,2685,140,0,1.4000000000000001
2026-05-27 20:40:00,29968.9,29981.29,29963.4,29973.7,2568,140,0,1.4000000000000001
2026-05-27 20:45:00,29972.98,29980.05,29963.35,29963.38,2603,140,0,1.4000000000000001
2026-05-27 20:50:00,29964.38,29980.25,29958.52,29965.44,2592,140,0,1.4000000000000001
2026-05-27 20:55:00,29965.41,29979.85,29961.51,29964.07,2593,140,0,1.4000000000000001
2026-05-27 21:00:00,29964.19,29980.13,29950.94,29977.9,2661,140,0,1.4000000000000001
2026-05-27 21:05:00,29977.94,29986.29,29961.23,29970.06,2667,140,0,1.4000000000000001
2026-05-27 21:10:00,29969.6,29976.88,29961.83,29966.95,2591,140,0,1.4000000000000001
2026-05-27 21:15:00,29966.89,29978.48,29964.4,29967.38,2622,140,0,1.4000000000000001
2026-05-27 21:20:00,29967.48,29976.54,29965.79,29970.52,2579,140,0,1.4000000000000001
2026-05-27 21:25:00,29970.73,29971.98,29934.94,29952.44,2727,140,0,1.4000000000000001
2026-05-27 21:30:00,29952.48,29975.04,29950.64,29966.39,2677,140,0,1.4000000000000001
2026-05-27 21:35:00,29966.27,29995.92,29966.27,29988.25,2637,140,0,1.4000000000000001
2026-05-27 21:40:00,29988.2,29991.58,29976.48,29991.2,2650,140,0,1.4000000000000001
2026-05-27 21:45:00,29991.3,29992.0,29971.85,29972.86,2673,140,0,1.4000000000000001
2026-05-27 21:50:00,29972.83,29984.93,29960.85,29963.91,2721,140,0,1.4000000000000001
2026-05-27 21:55:00,29963.87,29980.55,29960.89,29970.6,2788,140,0,1.4000000000000001
2026-05-27 22:00:00,29971.85,29983.24,29964.63,29980.97,2302,140,0,1.4000000000000001
2026-05-27 22:05:00,29981.16,29996.47,29961.28,29986.19,2193,168,0,1.68
2026-05-27 22:10:00,29986.15,29988.06,29974.97,29983.28,1842,168,0,1.68
2026-05-27 22:15:00,29983.53,30036.84,29983.53,30031.72,2115,168,0,1.68
2026-05-27 22:20:00,30031.75,30039.31,30012.91,30023.07,1991,168,0,1.68
2026-05-27 22:25:00,30023.32,30032.37,30017.45,30018.62,1554,168,0,1.68
2026-05-27 22:30:00,30018.67,30035.53,30017.4,30025.87,1249,168,0,1.68
2026-05-27 22:35:00,30025.3,30040.49,30023.91,30036.69,1169,168,0,1.68
2026-05-27 22:40:00,30036.57,30036.7,30028.78,30036.35,1080,168,0,1.68
2026-05-27 22:45:00,30036.31,30044.36,30034.31,30037.89,1374,168,0,1.68
2026-05-27 22:50:00,30037.94,30041.91,30034.84,30041.12,1225,168,0,1.68
2026-05-27 22:55:00,30041.16,30054.22,30040.53,30050.78,1293,168,0,1.68
2026-05-28 00:00:00,30041.27,30065.18,30031.47,30053.21,1322,168,0,1.68
2026-05-28 00:05:00,30053.16,30057.25,30009.4,30013.91,1515,168,0,1.68
2026-05-28 00:10:00,30013.8,30015.41,29994.9,30004.72,1408,178,0,1.78
2026-05-28 00:15:00,30004.66,30024.03,30002.91,30014.98,1219,178,0,1.78
2026-05-28 00:20:00,30014.15,30019.91,30005.28,30006.78,949,178,0,1.78
2026-05-28 00:25:00,30006.74,30006.9,29977.9,29978.25,1492,178,0,1.78
2026-05-28 00:30:00,29977.84,29977.84,29956.41,29972.8,1700,178,0,1.78
2026-05-28 00:35:00,29972.74,29992.53,29969.9,29977.75,1252,178,0,1.78
2026-05-28 00:40:00,29977.53,29993.65,29971.78,29974.65,1217,178,0,1.78
2026-05-28 00:45:00,29974.78,29983.21,29973.54,29980.91,904,178,0,1.78
2026-05-28 00:50:00,29980.99,29997.34,29980.57,29986.03,1077,178,0,1.78
2026-05-28 00:55:00,29986.26,29995.0,29982.03,29990.56,1009,178,0,1.78
2026-05-28 01:00:00,29990.88,30004.41,29989.36,29999.51,1127,178,0,1.78
2026-05-28 01:05:00,29999.41,30001.05,29977.0,29986.19,981,178,0,1.78
2026-05-28 01:10:00,29985.9,29988.03,29976.03,29986.16,835,178,0,1.78
2026-05-28 01:15:00,29986.11,30008.95,29971.28,29999.49,1357,178,0,1.78
2026-05-28 01:20:00,29999.4,30000.28,29958.3,29971.7,1567,178,0,1.78
2026-05-28 01:25:00,29971.59,29973.01,29958.9,29972.03,1275,178,0,1.78
2026-05-28 01:30:00,29971.95,29971.95,29947.59,29947.61,1520,178,0,1.78
2026-05-28 01:35:00,29947.65,29955.2,29932.82,29944.9,1353,178,0,1.78
2026-05-28 01:40:00,29944.86,29949.94,29931.53,29934.76,1341,178,0,1.78
2026-05-28 01:45:00,29934.81,29936.41,29910.16,29920.95,1945,178,0,1.78
2026-05-28 01:50:00,29921.05,29921.41,29896.28,29908.26,1992,178,0,1.78
2026-05-28 01:55:00,29908.31,29930.11,29906.28,29909.16,1979,178,0,1.78
2026-05-28 02:00:00,29908.76,29947.81,29893.37,29936.2,2613,178,0,1.78
2026-05-28 02:05:00,29936.31,29938.41,29909.01,29929.7,2462,178,0,1.78
2026-05-28 02:10:00,29929.78,29931.16,29899.28,29902.76,2373,178,0,1.78
2026-05-28 02:15:00,29902.55,29939.46,29899.91,29928.91,2394,178,0,1.78
2026-05-28 02:20:00,29928.28,29946.05,29919.21,29930.28,2294,178,0,1.78
2026-05-28 02:25:00,29930.03,29941.03,29918.53,29937.53,2300,178,0,1.78
2026-05-28 02:30:00,29937.45,29938.91,29910.03,29923.91,2423,178,0,1.78
2026-05-28 02:35:00,29923.93,29931.53,29917.53,29931.53,2130,178,0,1.78
2026-05-28 02:40:00,29931.46,29954.86,29930.44,29954.28,2194,178,0,1.78
2026-05-28 02:45:00,29954.19,29969.16,29952.69,29965.28,2178,178,0,1.78
2026-05-28 02:50:00,29965.19,29969.65,29959.94,29963.22,1964,178,0,1.78
2026-05-28 02:55:00,29962.97,30018.9,29958.69,30000.8,2206,178,0,1.78
2026-05-28 03:00:00,30000.66,30009.72,29983.2,29987.41,2431,178,0,1.78
2026-05-28 03:05:00,29987.16,29987.66,29966.87,29978.97,2226,178,0,1.78
2026-05-28 03:10:00,29979.06,29994.9,29974.45,29994.53,2125,178,0,1.78
2026-05-28 03:15:00,29994.11,30001.28,29982.28,29989.76,2179,178,0,1.78
2026-05-28 03:20:00,29989.51,30000.66,29974.84,29996.53,2107,178,0,1.78
2026-05-28 03:25:00,29996.47,29996.47,29975.09,29988.78,2123,178,0,1.78
2026-05-28 03:30:00,29988.81,30005.16,29982.16,29990.0,2359,178,0,1.78
2026-05-28 03:35:00,29989.91,29998.33,29983.71,29989.15,2182,178,0,1.78
2026-05-28 03:40:00,29989.03,29990.61,29974.49,29977.19,2213,178,0,1.78
2026-05-28 03:45:00,29977.53,29979.9,29963.9,29979.28,2047,178,0,1.78
2026-05-28 03:50:00,29979.19,29991.46,29974.2,29988.19,2135,178,0,1.78
2026-05-28 03:55:00,29988.53,30006.4,29986.65,30000.71,2090,178,0,1.78
